Date, Pa_1_1_1, P_rain_1_1_1, raw_P_rain_1_1_1, PPFD_1_1_1, WD_1_1_1, WS_1_1_1, WS_qf_1_1_1, RH_1_1_1, Ta_1_1_1, Ts_1_1_1, Ts_1_1_2, Ts_1_2_1, Ts_1_2_2, Ts_1_3_1, Ts_1_3_2, Ts_1_4_1, Ts_1_5_1, SWC_1_1_1, EC_1_1_1, Tswc_1_1_1, Pe_1_1_1, Pr_1_1_1, VR_1_1_1, SWC_1_1_2, EC_1_1_2, Tswc_1_1_2, Pe_1_1_2, Pr_1_1_2, VR_1_1_2, SWC_1_2_1, EC_1_2_1, Tswc_1_2_1, Pe_1_2_1, Pr_1_2_1, VR_1_2_1, SWC_1_3_1, EC_1_3_1, Tswc_1_3_1, Pe_1_3_1, Pr_1_3_1, VR_1_3_1, G_1_1_1, V_G_1_1_1, Esen_1_1_1, G_qf_1_1_1, G_1_1_2, V_G_1_1_2, Esen_1_1_2, G_qf_1_1_2, GWL_1_1_1, Tgwl_1_1_1
20200207000000,1006.6,0,0,0,28,0.25,0,99.91495,-3.463165,1.117706,2.792419,2.49295,2.590912,5.399231,3.851196,6.856323,8.867859,0.1818,0.0118,5.0162,9.669,2.6223,1.0344,9999999,0.055,4.1617,60.6809,4.9133,1.1645,9999999,0.0542,7.4229,67.3113,5.1123,1.1578,9999999,0.059,8.210301,64.805,5.0377,1.1714,-11.28531,-591.445,52.40839,0,-5.799183,-315.6588,54.4316,0,30.41795,7.765374,
20200207005300,1006.26,0,0,0,34,0.79,0,99.67682,-3.082153,1.047119,2.694397,2.384094,2.487488,5.311035,3.763702,6.822906,8.862182,0.1818,0.0118,4.8334,9.6697,2.6223,1.0342,9999999,0.0545,4.0537,60.6784,4.9133,1.1628,9999999,0.0541,7.3699,67.3497,5.1134,1.1577,9999999,0.0586,8.2016,64.803,5.0377,1.1703,-11.28643,-591.5034,52.40839,0,-6.105006,-332.3053,54.4316,0,30.43442,7.743489,
20200207005400,1006.328,0,0,0,100,0.33,0,99.98299,-2.844017,1.041687,2.694397,2.384094,2.476593,5.305542,3.752777,6.822906,8.862182,0.1818,0.0118,4.8303,9.6694,2.6223,1.0343,9999999,0.0542,4.0475,60.677,4.9133,1.1619,9999999,0.0543,7.364,67.312,5.1123,1.1582,9999999,0.0592,8.1812,64.8059,5.0377,1.172,-11.28643,-591.5035,52.40839,0,-6.105007,-332.3053,54.4316,0,30.42112,7.743038,
20200207005500,1006.328,0,0,0,242,0.36,0,99.71084,-2.701134,1.041687,2.694397,2.384094,2.476593,5.305542,3.752777,6.822906,8.862182,0.1818,0.0119,4.8273,9.6685,2.6223,1.0346,9999999,0.0546,4.0352,60.6788,4.9133,1.1631,9999999,0.0545,7.3375,67.3129,5.1123,1.1587,9999999,0.0591,8.2045,64.8052,5.0377,1.1715,-11.28643,-591.5037,52.40839,0,-6.105009,-332.3054,54.4316,0,30.47097,7.742594,
20200207005600,1006.328,0,0,0,41,0.48,0,99.67682,-2.796387,1.041687,2.688934,2.378632,2.476593,5.300018,3.752777,6.822906,8.862182,0.1818,0.0118,4.8517,9.6693,2.6223,1.0343,9999999,0.0545,4.0475,60.6783,4.9133,1.1628,9999999,0.0543,7.367,67.3119,5.1123,1.1582,9999999,0.0592,8.1695,64.8059,5.0377,1.172,-11.28643,-591.5037,52.40839,0,-6.10501,-332.3055,54.4316,0,30.42801,7.742006,
20200207005700,1006.328,0,0,0,55,0.48,0,99.94898,-2.55825,1.041687,2.683502,2.378632,2.471161,5.300018,3.752777,6.817352,8.862182,0.1818,0.012,4.8303,9.6678,2.6223,1.0348,9999999,0.0551,4.063,60.6813,4.9133,1.1648,9999999,0.0541,7.3846,67.3108,5.1123,1.1576,9999999,0.059,8.2074,64.8049,5.0377,1.1714,-11.28643,-591.5037,52.40839,0,-6.10501,-332.3055,54.4316,0,30.37346,7.741413,
20200207005800,1006.328,0,0,0,133,0.23,0,99.77888,-2.748764,1.036255,2.683502,2.367737,2.471161,5.300018,3.752777,6.817352,8.862182,0.1818,0.0119,4.7968,9.6683,2.6223,1.0346,9999999,0.0544,4.0228,60.678,4.9133,1.1626,9999999,0.0542,7.3699,67.3114,5.1123,1.1579,9999999,0.059,8.192799,64.8048,5.0377,1.1713,-11.28644,-591.5039,52.40839,0,-6.105011,-332.3055,54.4316,0,30.37959,7.740766,
20200207005900,1006.328,0,0,0,174,1.83,0,99.6428,-2.55825,1.030823,2.672607,2.362335,2.465729,5.294525,3.730896,6.811798,8.862182,0.1818,0.0117,4.8151,9.6699,2.6223,1.0341,9999999,0.0552,3.9888,60.6816,4.9133,1.165,9999999,0.0542,7.3552,67.3117,5.1123,1.158,9999999,0.0589,8.172401,64.8043,5.0377,1.171,-11.28644,-591.504,52.40839,0,-6.105013,-332.3056,54.4316,0,30.39194,7.740296,
20200207010000,1006.328,0,0,0,159,0.43,0,100,-1.891472,1.030823,2.672607,2.362335,2.465729,5.300018,3.725433,6.806214,8.862182,0.1818,0.0119,4.7907,9.6685,2.6223,1.0346,9999999,0.0552,4.0413,60.6816,4.9133,1.1649,9999999,0.0542,7.3787,67.3118,5.1123,1.1581,9999999,0.0587,8.1899,64.8034,5.0377,1.1705,-11.28644,-591.5042,52.40839,0,-6.105014,-332.3057,54.4316,0,30.33133,7.739682,
20200207010100,1006.328,0,0,0,47,0.53,0,99.84692,-1.748589,1.025391,2.672607,2.362335,2.465729,5.289002,3.725433,6.811798,8.862182,0.1818,0.0118,4.8151,9.6694,2.6223,1.0343,9999999,0.0552,4.0413,60.6818,4.9133,1.1651,9999999,0.0543,7.3787,67.3119,5.1123,1.1582,9999999,0.0593,8.2016,64.8063,5.0377,1.1722,-11.28644,-591.5042,52.40839,0,-6.105014,-332.3057,54.4316,0,30.43226,7.739265,
20200207010200,1006.328,0,0,0,28,0.83,0,98.82634,-2.129608,1.019959,2.667145,2.356873,2.465729,5.289002,3.719971,6.800629,8.862182,0.1818,0.012,4.8151,9.6678,2.6223,1.0348,9999999,0.0545,4.032,60.6785,4.9133,1.1629,9999999,0.0542,7.3817,67.3116,5.1123,1.158,9999999,0.059,8.187,64.8047,5.0377,1.1712,-11.28644,-591.5042,52.40839,0,-6.105014,-332.3057,54.4316,0,30.41636,7.738827,
20200207010300,1006.328,0,0,0,185,0.67,0,99.23457,-1.891472,1.025391,2.667145,2.362335,2.454834,5.289002,3.719971,6.800629,8.862182,0.1818,0.0118,4.7937,9.669599,2.6223,1.0342,9999999,0.0542,4.0506,60.6773,4.9133,1.1621,9999999,0.0542,7.3523,67.3113,5.1123,1.1579,9999999,0.059,8.1754,64.8051,5.0377,1.1715,-11.28644,-591.5043,52.40839,0,-6.166066,-335.6288,54.4316,0,30.32883,7.738396,
20200207010400,1006.328,0,0,0,280,0.61,0,98.99643,-1.700966,1.025391,2.661713,2.356873,2.454834,5.289002,3.719971,6.800629,8.862182,0.1818,0.0117,4.8273,9.6701,2.6223,1.034,9999999,0.0546,4.0383,60.6789,4.9133,1.1632,9999999,0.0541,7.3287,67.3111,5.1123,1.1577,9999999,0.0593,8.1666,64.8062,5.0377,1.1721,-11.28644,-591.5043,52.40839,0,-6.105015,-332.3058,54.4316,0,30.39259,7.738116,
20200207010500,1006.26,0,0,0,179,0.56,0,98.69026,-1.700966,1.030823,2.661713,2.356873,2.454834,5.289002,3.719971,6.800629,8.862182,0.1818,0.0119,4.8181,9.6685,2.6223,1.0346,9999999,0.0551,4.032,60.6811,4.9133,1.1646,9999999,0.0543,7.367,67.3122,5.1123,1.1583,9999999,0.0593,8.1783,64.8064,5.0377,1.1722,-11.22304,-588.1812,52.40839,0,-6.166066,-335.6288,54.4316,0,30.43595,7.737861,
20200207010600,1006.328,0,0,0,164,0.3,0,97.73772,-1.700966,1.030823,2.661713,2.356873,2.449402,5.283478,3.719971,6.800629,8.862182,0.1818,0.0118,4.7968,9.6697,2.6223,1.0342,9999999,0.0544,4.0197,60.6782,4.9133,1.1627,9999999,0.0541,7.3758,67.3112,5.1123,1.1578,9999999,0.0588,8.1957,64.8041,5.0377,1.1709,-11.22303,-588.1812,52.40839,0,-6.166065,-335.6288,54.4316,0,30.35991,7.737404,
20200207010700,1006.26,0,0,0,93,0.35,0,97.49958,-1.653336,1.025391,2.650818,2.356873,2.449402,5.283478,3.714508,6.800629,8.862182,0.1818,0.0119,4.7937,9.6687,2.6223,1.0345,9999999,0.0551,4.0135,60.6813,4.9133,1.1647,9999999,0.0549,7.3699,67.3153,5.1123,1.1599,9999999,0.0588,8.187,64.8042,5.0377,1.1709,-11.22304,-588.1812,52.40839,0,-6.166066,-335.6288,54.4316,0,30.42123,7.737117,
20200207010800,1006.26,0,0,0,228,0.86,0,97.3635,-1.319946,1.030823,2.650818,2.356873,2.443939,5.277985,3.709046,6.800629,8.862182,0.1818,0.0117,4.8639,9.6699,2.6223,1.0341,9999999,0.0549,4.0383,60.6804,4.9133,1.1642,9999999,0.0541,7.3846,67.3108,5.1123,1.1576,9999999,0.0592,8.1841,64.8059,5.0377,1.172,-11.22304,-588.1812,52.40839,0,-6.166066,-335.6288,54.4316,0,30.40399,7.736882,
20200207010900,1006.328,0,0,0,135,0.19,0,95.52645,-1.367577,1.030823,2.650818,2.356873,2.443939,5.277985,3.714508,6.800629,8.862182,0.1818,0.0118,4.7357,9.6692,2.6223,1.0343,9999999,0.054,4.029,60.6764,4.9133,1.1615,9999999,0.0541,7.3552,67.311,5.1123,1.1577,9999999,0.0587,8.1812,64.8036,5.0377,1.1706,-11.15963,-584.8582,52.40839,0,-6.166066,-335.6288,54.4316,0,30.37827,7.736543,
20200207011000,1006.26,0,0,0,40,1.07,0,94.84606,-1.367577,1.030823,2.645386,2.356873,2.443939,5.277985,3.709046,6.800629,8.862182,0.1818,0.0118,4.8059,9.669,2.6223,1.0344,9999999,0.0544,4.0352,60.6779,4.9133,1.1625,9999999,0.0548,7.3729,67.3148,5.1123,1.1597,9999999,0.059,8.192799,64.8047,5.0377,1.1713,-11.15963,-584.8582,52.40839,0,-6.166066,-335.6288,54.4316,0,30.37294,7.736125,
20200207011100,1006.328,0,0,0,152,0.69,0,96.03674,-1.224693,1.041687,2.645386,2.362335,2.443939,5.277985,3.709046,6.800629,8.862182,0.1818,0.0119,4.7785,9.6685,2.6223,1.0346,9999999,0.0549,4.029,60.6802,4.9133,1.164,9999999,0.0541,7.3758,67.3107,5.1123,1.1575,9999999,0.059,8.1899,64.8051,5.0377,1.1715,-11.15963,-584.8582,52.40839,0,-6.166066,-335.6288,54.4316,0,30.46633,7.735726,
20200207011200,1006.26,0,0,0,56,0.5,0,94.77802,-1.08181,1.047119,2.645386,2.362335,2.438507,5.277985,3.709046,6.800629,8.856506,0.1818,0.0119,4.7785,9.6683,2.6223,1.0347,9999999,0.0545,4.0259,60.6787,4.9133,1.163,9999999,0.0545,7.3846,67.313,5.1123,1.1587,9999999,0.0584,8.1695,64.8018,5.0377,1.1696,-11.15963,-584.8582,52.40839,0,-6.166066,-335.6288,54.4316,0,30.40746,7.7354,
20200207011300,1006.328,0,0,0,22,0.92,0,94.5399,-1.034187,1.047119,2.639923,2.362335,2.438507,5.272461,3.709046,6.800629,8.856506,0.1818,0.0119,4.7785,9.6681,2.6223,1.0347,9999999,0.0555,4.0073,60.6831,4.9133,1.166,9999999,0.0541,7.3463,67.3111,5.1123,1.1577,9999999,0.0589,8.1841,64.8042,5.0377,1.171,-11.15963,-584.8582,52.40839,0,-6.166066,-335.6288,54.4316,0,30.34888,7.735139,
20200207011400,1006.26,0,0,0,113,1.28,0,94.06362,-1.034187,1.047119,2.639923,2.356873,2.433044,5.272461,3.703583,6.800629,8.862182,0.1818,0.0118,4.7785,9.6697,2.6223,1.0342,9999999,0.0545,4.0043,60.6787,4.9133,1.163,9999999,0.054,7.3316,67.3105,5.1123,1.1574,9999999,0.0589,8.1637,64.8045,5.0377,1.1711,-11.15963,-584.8582,52.40839,0,-6.166067,-335.6289,54.4316,0,30.3698,7.734806,
20200207011500,1006.328,0,0,0,166,1.09,0,93.82549,-0.8436737,1.047119,2.629028,2.356873,2.433044,5.272461,3.69812,6.800629,8.856506,0.1818,0.0119,4.8029,9.6686,2.6223,1.0345,9999999,0.0543,4.0166,60.6777,4.9133,1.1624,9999999,0.0544,7.3523,67.3126,5.1123,1.1585,9999999,0.0593,8.1783,64.8063,5.0377,1.1722,-11.15963,-584.8583,52.40839,0,-6.166068,-335.6289,54.4316,0,30.32834,7.734571,
20200207011600,1006.328,0,0,0,111,1.05,0,92.32863,-0.8436737,1.047119,2.629028,2.356873,2.433044,5.266968,3.69812,6.800629,8.856506,0.1818,0.0119,4.7846,9.6687,2.6223,1.0345,9999999,0.0545,4.0166,60.6787,4.9133,1.163,9999999,0.0543,7.364,67.351,5.1134,1.1583,9999999,0.0591,8.2016,64.8053,5.0377,1.1716,-11.15963,-584.8583,52.40839,0,-6.166068,-335.629,54.4316,0,30.44651,7.734271,
20200207011700,1006.26,0,0,0,71,0.8,0,93.21314,-0.4626541,1.047119,2.629028,2.356873,2.42218,5.266968,3.69812,6.800629,8.856506,0.1818,0.0118,4.7815,9.6694,2.6223,1.0343,9999999,0.0551,3.9857,60.6814,4.9133,1.1648,9999999,0.0545,7.3699,67.3129,5.1123,1.1587,9999999,0.0591,8.2016,64.8056,5.0377,1.1718,-11.15963,-584.8583,52.40839,0,-6.166068,-335.629,54.4316,0,30.4581,7.734043,
20200207011800,1006.328,0,0,0,169,0.48,0,92.15853,-0.2245255,1.052551,2.623596,2.362335,2.42218,5.266968,3.69812,6.800629,8.856506,0.1818,0.0119,4.7968,9.6688,2.6223,1.0345,9999999,0.055,4.0197,60.6807,4.9133,1.1644,9999999,0.0543,7.3228,67.3123,5.1123,1.1584,9999999,0.0592,8.2074,64.8059,5.0377,1.1719,-11.15963,-584.8583,52.40839,0,-6.166068,-335.629,54.4316,0,30.41886,7.733703,
20200207011900,1006.26,0,0,0,148,0.18,0,91.20599,-0.3197784,1.052551,2.623596,2.356873,2.42218,5.266968,3.69812,6.800629,8.862182,0.1818,0.0117,4.7479,9.6699,2.6223,1.0341,9999999,0.0543,3.9702,60.6775,4.9133,1.1622,9999999,0.0537,7.3022,67.3476,5.1134,1.1566,9999999,0.0588,8.1695,64.8039,5.0377,1.1708,-11.15963,-584.8584,52.40839,0,-6.166068,-335.629,54.4316,0,30.38299,7.733318,
20200207012000,1006.192,0,0,0,161,0.9,0,90.08335,-0.3197784,1.047119,2.623596,2.356873,2.42218,5.261444,3.69812,6.800629,8.862182,0.1818,0.0119,4.8151,9.6683,2.6223,1.0347,9999999,0.0546,4.0166,60.679,4.9133,1.1632,9999999,0.0539,7.3493,67.3489,5.1134,1.1572,9999999,0.0587,8.192799,64.8032,5.0377,1.1704,-11.15963,-584.8584,52.40839,0,-6.166068,-335.629,54.4316,0,30.3698,7.732907,
20200207012100,1006.192,0,0,0,192,1.01,0,91.24001,-0.2245255,1.047119,2.618134,2.356873,2.416748,5.261444,3.692658,6.800629,8.856506,0.1818,0.0118,4.754,9.6692,2.6223,1.0344,9999999,0.0542,4.0043,60.6773,4.9133,1.1621,9999999,0.0544,7.3434,67.3124,5.1123,1.1584,9999999,0.0589,8.172401,64.8045,5.0377,1.1711,-11.15963,-584.8584,52.40839,0,-6.166068,-335.629,54.4316,0,30.40656,7.732685,
20200207012200,1006.192,0,0,0,194,1,0,89.26688,0.01361084,1.047119,2.618134,2.35144,2.411285,5.261444,3.681702,6.800629,8.856506,0.1818,0.0119,4.7968,9.6685,2.6223,1.0346,9999999,0.0543,3.9764,60.6775,4.9133,1.1622,9999999,0.0543,7.3729,67.3509,5.1134,1.1583,9999999,0.0594,8.172401,64.8069,5.0377,1.1725,-11.15963,-584.8584,52.40839,0,-6.166068,-335.629,54.4316,0,30.38954,7.732319,
20200207012300,1006.192,0,0,0,132,0.62,0,88.79061,0.06124115,1.047119,2.618134,2.35144,2.411285,5.255951,3.681702,6.800629,8.856506,0.1818,0.0119,4.7785,9.6685,2.6223,1.0346,9999999,0.0545,3.9578,60.6786,4.9133,1.163,9999999,0.0541,7.3699,67.3499,5.1134,1.1578,9999999,0.0591,8.172401,64.8052,5.0377,1.1715,-11.03274,-578.2084,52.40839,0,-6.166026,-335.6267,54.4316,0,30.40022,7.732032,
20200207012400,1006.192,0,0,0,162,0.6,0,88.5865,-0.03401184,1.041687,2.612701,2.35144,2.411285,5.255951,3.681702,6.800629,8.862182,0.1818,0.0119,4.7815,9.6686,2.6223,1.0345,9999999,0.0544,3.9981,60.6782,4.9133,1.1627,9999999,0.0545,7.3346,67.352,5.1134,1.1589,9999999,0.058,8.1637,64.7999,5.0377,1.1685,-11.09611,-581.529,52.40839,0,-6.166002,-335.6254,54.4316,0,30.33135,7.731673,
20200207012500,1006.26,0,0,0,73,0.2,0,89.13081,0.1088715,1.041687,2.612701,2.346008,2.405853,5.255951,3.67627,6.795074,8.856506,0.1818,0.0119,4.751,9.6683,2.6223,1.0346,9999999,0.0549,4.0197,60.6803,4.9133,1.1641,9999999,0.0541,7.3434,67.3497,5.1134,1.1577,9999999,0.0586,8.187,64.803,5.0377,1.1703,-11.0327,-578.206,52.40839,0,-6.166002,-335.6254,54.4316,0,30.35676,7.731367,
20200207012600,1006.328,0,0,0,174,0.92,0,88.31434,0.2993774,1.036255,2.607239,2.346008,2.400421,5.250427,3.681702,6.78952,8.862182,0.1818,0.0116,4.7723,9.6708,2.6223,1.0338,9999999,0.0546,3.9981,60.6791,4.9133,1.1633,9999999,0.0541,7.3463,67.3499,5.1134,1.1578,9999999,0.0592,8.1578,64.806,5.0377,1.172,-11.03268,-578.205,52.40839,0,-6.165989,-335.6247,54.4316,0,30.42007,7.730923,
20200207012700,1006.26,0,0,0,111,0.14,0,87.56592,0.5851364,1.041687,2.607239,2.346008,2.400421,5.250427,3.681702,6.78952,8.856506,0.1818,0.0119,4.7479,9.6685,2.6223,1.0346,9999999,0.0554,3.9702,60.6827,4.9133,1.1657,9999999,0.0542,7.3346,67.3503,5.1134,1.158,9999999,0.0588,8.1695,64.8038,5.0377,1.1707,-11.03267,-578.2045,52.40839,0,-6.165985,-335.6244,54.4316,0,30.41125,7.730557,
20200207012800,1006.328,0,0,0,138,0.41,0,86.68141,0.5851364,1.047119,2.601807,2.340546,2.400421,5.250427,3.687164,6.78952,8.856506,0.1818,0.0118,4.7601,9.669,2.6223,1.0344,9999999,0.0545,3.9919,60.6785,4.9133,1.1629,9999999,0.0539,7.3375,67.3488,5.1134,1.1572,9999999,0.0588,8.1783,64.8037,5.0377,1.1707,-11.03267,-578.2044,52.40839,0,-6.227034,-338.9474,54.4316,0,30.39495,7.730401,
20200207012900,1006.26,0,0,0,191,1.39,0,86.23916,0.4898834,1.047119,2.596375,2.346008,2.400421,5.250427,3.681702,6.78952,8.856506,0.1818,0.0118,4.7571,9.6697,2.6223,1.0342,9999999,0.0547,3.9857,60.6792,4.9133,1.1634,9999999,0.0542,7.3375,67.3502,5.1134,1.1579,9999999,0.0591,8.192799,64.8057,5.0377,1.1718,-11.15948,-584.8504,52.40839,0,-6.227034,-338.9474,54.4316,0,30.4178,7.729853,
20200207013000,1006.192,0,0,0,159,1.28,0,86.20514,0.77565,1.047119,2.58548,2.335114,2.400421,5.244934,3.67627,6.78952,8.856506,0.1818,0.0119,4.7173,9.6681,2.6223,1.0347,9999999,0.0545,3.9733,60.6785,4.9133,1.1629,9999999,0.0541,7.3405,67.3498,5.1134,1.1577,9999999,0.059,8.1491,64.8051,5.0377,1.1715,-11.0326,-578.2009,52.40839,0,-6.226996,-338.9454,54.4316,0,30.44347,7.729637,
20200207013100,1006.192,0,0,0,196,0.2,0,84.43614,1.204292,1.047119,2.58548,2.335114,2.394958,5.244934,3.67627,6.78952,8.856506,0.1818,0.0119,4.7907,9.6683,2.6223,1.0346,9999999,0.055,4.0043,60.6808,4.9133,1.1644,9999999,0.0545,7.3258,67.3517,5.1134,1.1587,9999999,0.0594,8.172401,64.807,5.0377,1.1726,-11.03249,-578.1951,52.40839,0,-6.226934,-338.942,54.4316,0,30.41718,7.729252,
20200207013200,1006.192,0,0,0,211,0.38,0,83.51761,0.966156,1.047119,2.58548,2.335114,2.394958,5.244934,3.67627,6.78952,8.856506,0.1818,0.0118,4.7601,9.6697,2.6223,1.0342,9999999,0.0549,3.9857,60.6805,4.9133,1.1642,9999999,0.0545,7.3611,67.3521,5.1134,1.1589,9999999,0.0593,8.1841,64.8062,5.0377,1.1721,-11.03244,-578.1922,52.40839,0,-6.226902,-338.9402,54.4316,0,30.41679,7.728874,
20200207013300,1006.192,0,0,0,91,0.54,0,83.72173,1.013786,1.047119,2.58548,2.335114,2.389526,5.244934,3.67627,6.783935,8.856506,0.1818,0.012,4.754,9.6679,2.6223,1.0348,9999999,0.0546,3.9671,60.6792,4.9133,1.1633,9999999,0.0545,7.3434,67.3519,5.1134,1.1588,9999999,0.0591,8.1783,64.8053,5.0377,1.1716,-11.03244,-578.1922,52.40839,0,-6.226902,-338.9402,54.4316,0,30.4541,7.728502,
20200207013400,1006.192,0,0,0,192,2.08,0,83.38153,1.109039,1.041687,2.58548,2.335114,2.389526,5.244934,3.67627,6.78952,8.856506,0.1818,0.0118,4.7357,9.6692,2.6223,1.0343,9999999,0.0539,3.9702,60.676,4.9133,1.1612,9999999,0.0541,7.2993,67.3495,5.1134,1.1575,9999999,0.0592,8.114101,64.8062,5.0377,1.1721,-11.03241,-578.191,52.40839,0,-6.22689,-338.9396,54.4316,0,30.41294,7.72811,
20200207013500,1006.192,0,0,0,139,1.23,0,82.39497,1.109039,1.036255,2.580048,2.329681,2.384094,5.244934,3.67627,6.778382,8.862182,0.1818,0.0119,4.754,9.6687,2.6223,1.0345,9999999,0.0545,3.9733,60.6784,4.9133,1.1628,9999999,0.0542,7.3434,67.35,5.1134,1.1578,9999999,0.0591,8.1666,64.8054,5.0377,1.1717,-11.03242,-578.1912,52.40839,0,-6.22689,-338.9396,54.4316,0,30.37739,7.727554,
20200207013600,1006.192,0,0,0,231,2.18,0,82.25889,1.537682,1.036255,2.574585,2.324219,2.378632,5.244934,3.665314,6.783935,8.862182,0.1818,0.0118,4.7326,9.6693,2.6223,1.0343,9999999,0.0554,3.9795,60.6827,4.9133,1.1657,9999999,0.0546,7.3346,67.3524,5.1134,1.1591,9999999,0.0589,8.1987,64.8042,5.0377,1.171,-11.03236,-578.1882,52.40839,0,-6.165812,-335.615,54.4316,0,30.4748,7.727092,
20200207013700,1006.192,0,0,0,77,0.74,0,80.96616,1.680565,1.030823,2.574585,2.324219,2.378632,5.244934,3.665314,6.783935,8.862182,0.1818,0.0118,4.7204,9.6694,2.6223,1.0343,9999999,0.055,3.9145,60.6807,4.9133,1.1643,9999999,0.0545,7.3434,67.3521,5.1134,1.1589,9999999,0.059,8.1899,64.8051,5.0377,1.1715,-10.96895,-574.8652,52.40839,0,-6.226859,-338.9379,54.4316,0,30.43531,7.726831,
20200207013800,1006.192,0,0,0,140,1.63,0,80.31978,1.918701,1.036255,2.569122,2.324219,2.378632,5.23941,3.665314,6.778382,8.862182,0.1818,0.0117,4.7143,9.6701,2.6223,1.0341,9999999,0.0545,3.9888,60.6785,4.9133,1.1629,9999999,0.0546,7.3258,67.3525,5.1134,1.1591,9999999,0.0594,8.1608,64.8067,5.0377,1.1724,-10.96886,-574.8604,52.40839,0,-6.226807,-338.935,54.4316,0,30.35846,7.726603,
20200207013900,1006.328,0,0,0,164,0.29,0,79.19714,1.871071,1.030823,2.569122,2.318787,2.378632,5.233917,3.659851,6.778382,8.856506,0.1818,0.0118,4.7082,9.669599,2.6223,1.0342,9999999,0.055,3.9547,60.681,4.9133,1.1646,9999999,0.0543,7.3169,67.351,5.1134,1.1583,9999999,0.0585,8.187,64.8026,5.0377,1.17,-10.96875,-574.8546,52.40839,0,-6.226743,-338.9316,54.4316,0,30.40804,7.726427,
20200207014000,1006.26,0,0,0,78,0.69,0,79.8095,1.775818,1.030823,2.56369,2.318787,2.367737,5.233917,3.665314,6.778382,8.862182,0.1818,0.0119,4.7601,9.6683,2.6223,1.0346,9999999,0.0544,3.9609,60.678,4.9133,1.1626,9999999,0.054,7.3405,67.3492,5.1134,1.1574,9999999,0.0585,8.1754,64.8024,5.0377,1.1699,-10.90523,-571.5256,52.40839,0,-6.226676,-338.928,54.4316,0,30.37397,7.726433,
20200207014100,1006.26,0,0,0,214,1.58,0,79.94557,1.680565,1.036255,2.552826,2.324219,2.367737,5.233917,3.632538,6.778382,8.862182,0.1818,0.0119,4.7479,9.6683,2.6223,1.0347,9999999,0.0544,3.9517,60.6779,4.9133,1.1625,9999999,0.0544,7.3258,67.3513,5.1134,1.1585,9999999,0.0589,8.1695,64.8046,5.0377,1.1712,-10.96863,-574.8484,52.40839,0,-6.16563,-335.6051,54.4316,0,30.38199,7.726505,
20200207014200,1006.26,0,0,0,150,2.22,0,79.33322,1.823448,1.041687,2.552826,2.324219,2.362335,5.233917,3.632538,6.778382,8.856506,0.1818,0.0119,4.7418,9.6686,2.6223,1.0345,9999999,0.0548,3.9919,60.6798,4.9133,1.1638,9999999,0.0544,7.314,67.3514,5.1134,1.1586,9999999,0.0592,8.1754,64.8061,5.0377,1.1721,-11.03192,-578.165,52.40839,0,-6.226609,-338.9243,54.4316,0,30.4071,7.726433,
20200207014300,1006.328,0,0,0,315,0.37,0,79.57136,1.966324,1.047119,2.547363,2.329681,2.362335,5.233917,3.643463,6.778382,8.856506,0.1818,0.0118,4.7571,9.669,2.6223,1.0344,9999999,0.0544,3.9547,60.6783,4.9133,1.1628,9999999,0.0542,7.3493,67.3502,5.1134,1.1579,9999999,0.059,8.1899,64.805,5.0377,1.1714,-10.905,-571.5136,52.40839,0,-6.226545,-338.9208,54.4316,0,30.40052,7.726172,
20200207014400,1006.328,0,0,0,263,0.67,0,79.77547,1.918701,1.052551,2.547363,2.335114,2.356873,5.228394,3.643463,6.778382,8.862182,0.1818,0.0117,4.7357,9.6699,2.6223,1.0341,9999999,0.0542,3.9393,60.6774,4.9133,1.1621,9999999,0.0537,7.314,67.3473,5.1134,1.1564,9999999,0.0586,8.1666,64.803,5.0377,1.1703,-10.90489,-571.5076,52.40839,0,-6.165436,-335.5946,54.4316,0,30.44407,7.725904,
20200207014500,1006.328,0,0,0,185,1.64,0,79.33322,1.918701,1.052551,2.541901,2.324219,2.356873,5.233917,3.632538,6.778382,8.856506,0.1821,0.0119,4.7387,9.6825,2.6234,1.0346,9999999,0.0548,3.9331,60.6798,4.9133,1.1638,9999999,0.0546,7.3493,67.3524,5.1134,1.1591,9999999,0.0594,8.1666,64.8071,5.0377,1.1726,-10.90489,-571.5076,52.40839,0,-6.22648,-338.9173,54.4316,0,30.41198,7.725682,
20200207014600,1006.328,0,0,0,160,1.91,0,78.61882,1.966324,1.047119,2.536469,2.324219,2.356873,5.228394,3.632538,6.778382,8.862182,0.1821,0.0118,4.751,9.6837,2.6234,1.0342,9999999,0.0548,3.9207,60.6798,4.9133,1.1637,9999999,0.0545,7.3258,67.3518,5.1134,1.1588,9999999,0.0586,8.1433,64.8032,5.0377,1.1704,-10.90479,-571.5023,52.40839,0,-6.226422,-338.9142,54.4316,0,30.40114,7.725402,
20200207014700,1006.26,0,0,0,94,1.05,0,78.34666,1.966324,1.047119,2.536469,2.324219,2.356873,5.228394,3.632538,6.778382,8.862182,0.1818,0.0118,4.751,9.6694,2.6223,1.0343,9999999,0.055,3.9547,60.681,4.9133,1.1646,9999999,0.0541,7.3228,67.3498,5.1134,1.1577,9999999,0.0592,8.1812,64.8059,5.0377,1.172,-10.9047,-571.4977,52.40839,0,-6.165329,-335.5888,54.4316,0,30.44217,7.72503,
